Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1958-06-06,207.9788903,207.1561991,206.8665027,202.8182665,205.5118252,206.3361567,205.9102799,201.2163647,207.1485988
1958-06-07,206.8306248,206.7334884,206.2901667,200.9131045,203.821637,205.9577317,205.3122946,200.6920112,206.7180972
1958-06-08,206.2046845,206.6210003,205.8848234,199.287774,202.0637103,205.0663632,204.0535943,199.3431154,205.4287102
1958-06-09,204.7792281,206.1443018,205.0006611,196.484544,199.1356674,203.7526357,202.2032494,197.4237687,203.6177815
1958-06-10,203.0847739,205.3395417,203.9300046,194.0402385,196.58992,202.6821633,200.7397978,195.9536177,202.2419657
1958-06-11,201.8784145,204.4818607,203.0220859,192.90391,195.2302942,202.0156992,199.8638841,195.0938152,201.4234335
1958-06-12,202.2953052,204.0926106,202.9413343,194.7537706,196.7150071,202.3606792,200.4447368,195.6905091,201.9377809
1958-06-13,202.281365,203.7508072,202.7144971,195.3164454,197.052223,202.3773588,200.5071265,195.7724601,201.9884438
1958-06-14,202.9851407,203.7436414,202.9497639,197.1604218,198.6751554,202.8459087,201.2114874,196.4794197,202.6100429
1958-06-15,198.2492029,201.980476,200.2283821,188.7918839,190.4681339,199.9390401,197.0221351,192.3720478,198.8503351
1958-06-16,197.0529791,200.8690391,199.023361,188.0419539,189.0558774,198.8400068,195.6688424,190.9648342,197.4495928
1958-06-17,201.9958029,201.7795207,201.2518978,198.9099898,199.0192373,201.9101168,200.3307017,195.5520333,201.5629669
1958-06-18,202.7635438,202.0739934,201.718901,200.3671313,200.4808983,202.5065441,201.1647111,196.4013578,202.3513288
1958-06-19,205.9829925,203.2865559,203.5145902,205.7776791,205.7187032,204.3393697,203.7667687,198.9486597,204.671178
1958-06-20,204.0715324,203.2518506,202.3658064,200.4600001,200.6092448,202.7105495,201.5604128,196.8710572,202.9005497
1958-06-21,202.7465313,202.7211283,201.6910909,198.4029711,198.779066,202.265871,200.8918184,196.2757908,202.4028554
1958-06-22,203.2632012,202.7059708,201.9425508,199.8036616,200.2221407,202.9159626,201.8394216,197.2712367,203.353376
1958-06-23,204.0156016,202.8591055,202.3691911,201.4217838,201.9151128,203.6562421,202.9031483,198.3662997,204.3905306
1958-06-24,202.3996456,202.2393743,201.5460322,198.8315007,199.6193333,203.1333761,202.1275581,197.6904748,203.8449881
1958-06-25,200.8496269,201.7742621,200.6124565,195.6233581,196.3302577,201.705329,200.1372663,195.6267542,201.9132893
1958-06-26,200.3594805,201.5437865,200.1516965,194.5338391,194.9277265,200.7729721,198.8878342,194.2587028,200.5727041
1958-06-27,200.1439484,201.3624856,199.8308237,194.112234,194.1625004,200.0896345,197.9882465,193.254072,199.5609888
1958-06-28,201.0379229,201.5232105,200.1389843,195.8657401,195.5514658,200.2712622,198.2976182,193.488771,199.7013778
1958-06-29,199.3410711,200.9773117,199.1556228,192.8676669,192.4233165,198.8888502,196.3330148,191.4685767,197.7845195
1958-06-30,197.7848474,200.1069932,198.1088795,190.8836864,190.250082,197.9614118,195.0323708,190.1943319,196.5821974
1958-07-01,194.0301078,198.3090401,195.6062447,184.5741546,183.6330042,195.2213321,191.1506175,186.3217095,192.9550104
1958-07-02,193.403976,197.020873,194.4964789,185.6927321,183.8443765,194.5439625,190.5221811,185.6434381,192.2019556
1958-07-03,198.2222303,197.7349424,196.6058229,196.908559,194.1398476,197.7224341,195.4410903,190.5055861,196.5841189
1958-07-04,197.2634368,197.4406254,196.0180786,194.8341654,192.0168842,196.7785471,194.1093349,189.123082,195.2803923
1958-07-05,197.8628251,197.5396729,196.2531878,196.1049444,193.1369263,197.0286585,194.5370752,189.5164348,195.6160523
1958-07-06,197.5476951,197.3922683,196.0677482,195.8105486,192.8524307,196.92859,194.4617172,189.448711,195.5661256
1958-07-07,197.1391266,197.265574,195.7754604,194.9689834,191.8950357,196.3853722,193.7643585,188.6935335,194.8444241
1958-07-08,197.9109077,197.5134955,196.0828656,196.1592591,192.8308023,196.4028895,193.8781509,188.705586,194.7963213
1958-07-09,199.4957877,198.0989592,196.8999596,198.7356969,195.2027176,197.028382,194.8355202,189.5745951,195.5504334
1958-07-10,198.8713705,198.0620067,196.5893484,197.1067792,193.5882939,196.3436055,193.8714261,188.563064,194.6068305
1958-07-11,198.6890654,198.1429922,196.4682466,196.2844913,192.6489423,195.7706274,193.0886157,187.6939222,193.7623786
1958-07-12,200.0898191,198.72222,197.188752,198.3102015,194.4409159,196.1300223,193.6330272,188.1289137,194.0950491
1958-07-13,201.2189578,199.3230591,197.849447,199.7482174,195.7525289,196.4042081,194.0372898,188.4346112,194.3249794
1958-07-14,203.6433821,200.4243546,199.2983994,203.577789,199.4757832,197.6366665,195.8114615,190.1149971,195.8308578
1958-07-15,203.5235832,200.9378667,199.313884,201.6952623,197.4058519,196.4017734,194.0118127,188.0973051,193.8620334
1958-07-16,202.9817329,200.7827623,199.2507864,201.0389854,197.2260346,196.9795823,194.6770633,188.9685938,194.7843449
1958-07-17,203.4638034,200.9839085,199.7268211,202.1273755,198.6671777,198.0170786,196.0088132,190.4513095,196.2296347
1958-07-18,203.5336671,201.1802638,199.9287286,201.9418098,198.677561,198.2259683,196.1894772,190.6718748,196.4583081
1958-07-19,203.9692644,201.4653624,200.3097244,202.5211333,199.4509826,198.727828,196.8481668,191.3728955,197.1391892
1958-07-20,204.7710295,201.8875878,200.8771627,203.7472298,200.8133558,199.3523311,197.7389451,192.2650714,197.9861106
1958-07-21,203.4944282,201.6411073,200.243527,200.8279733,198.0618967,198.3809444,196.3391497,190.8541806,196.7100106
1958-07-22,203.7501612,201.9266246,200.3727184,200.5143769,197.648823,197.9421531,195.7754665,190.158455,196.0177994
1958-07-23,202.7475927,201.7771241,199.8152559,198.0546705,195.1552057,196.7885831,194.1965186,188.4679531,194.422497
1958-07-24,202.7209819,201.8582493,199.7388469,197.5535154,194.4975335,196.2452937,193.487172,187.645145,193.6110023
1958-07-25,203.9828246,202.3620511,200.3954422,199.5152654,196.2690465,196.6383137,194.105979,188.1637664,194.035765
1958-07-26,203.274897,202.3368066,200.0271227,197.5666912,194.2641007,195.7019342,192.7642781,186.7322602,192.6702173
1958-07-27,204.2930959,202.8173905,200.5791027,198.9703405,195.4827877,195.9189235,193.0768952,186.9554466,192.8159364
1958-07-28,206.5104543,203.7740033,201.872138,202.5536763,198.9182901,197.0461539,194.6752099,188.4785594,194.1728903
1958-07-29,207.6542451,204.4766853,202.6463865,203.9118889,200.2827641,197.5189628,195.2830009,189.0339367,194.660855
1958-07-30,208.7863777,205.1946498,203.4234762,205.2073016,201.6057298,197.9905178,195.9005903,189.5990651,195.1647706
1958-07-31,209.2206289,205.8145221,203.7524372,204.6134753,200.8715672,197.3608808,194.9808273,188.4972737,194.0607262
1958-08-01,210.3341187,206.6032173,204.4411862,205.3782022,201.4869256,197.2559548,194.8270779,188.1744299,193.6832282
1958-08-02,210.483339,207.0248273,204.6149002,204.6022141,200.6601842,196.7060928,194.0330734,187.2438483,192.7698049
1958-08-03,209.3410246,206.9781927,204.0507224,201.5215659,197.5681588,195.3358183,192.073729,185.1632869,190.8056648
1958-08-04,207.9881228,206.7717479,203.2907508,198.1539644,194.0961558,193.7186677,189.7844449,182.7336768,188.4995414
1958-08-05,207.841826,206.7407911,203.1216581,197.5989769,193.3627893,193.16027,189.0484357,181.9021772,187.6797134
1958-08-06,207.5387437,206.6181368,202.8678986,197.0039606,192.6017731,192.6177527,188.3594293,181.1333461,186.9302812
1958-08-07,207.4840077,206.4076453,202.7973327,197.5333298,193.1302322,192.8436571,188.7448345,181.5477489,187.3275223
1958-08-08,209.1213966,206.7312579,203.7201785,201.3179335,196.9882258,194.4868977,191.1273093,184.0124366,189.6429274
1958-08-09,209.8916344,206.9237724,204.2635156,203.1137042,199.0221313,195.597212,192.6616623,185.6541879,191.228235
1958-08-10,209.7042724,206.8500572,204.3103953,202.9930234,199.2200412,196.0687364,193.2366562,186.3467816,191.9439519
1958-08-11,209.7142464,206.8479774,204.475988,203.2749849,199.8319333,196.7340016,194.0942664,187.339097,192.9476036
1958-08-12,208.5619634,206.4864672,204.0027052,201.3325215,198.2460555,196.5614492,193.7242209,187.0922776,192.7936036
1958-08-13,207.7290263,206.2360845,203.6748953,199.9713038,197.1382903,196.471128,193.4902103,186.9586874,192.7250893
1958-08-14,207.3323961,206.0511306,203.5866201,199.6907118,197.1229673,196.8834473,193.9591162,187.5727328,193.3608507
1958-08-15,206.2816745,205.7095878,203.093992,197.8884654,195.4850151,196.5159492,193.3112505,187.0107192,192.8733997
1958-08-16,206.0925757,205.5625315,203.0161469,197.9125666,195.5635071,196.697381,193.5169417,187.2838237,193.142848
1958-08-17,206.9895767,205.7176745,203.5155627,200.0243459,197.6979624,197.626835,194.8288929,188.6545268,194.4251199
1958-08-18,207.6017577,205.8578614,203.8653097,201.2824708,199.0066081,198.1999978,195.641462,189.4927026,195.2169113
1958-08-19,207.8048583,205.9112443,203.9949643,201.6689517,199.4790701,198.4386786,196.0190498,189.8765162,195.5944591
1958-08-20,207.8156886,205.9505337,204.0085479,201.5533915,199.4032228,198.3652025,195.9724942,189.7948776,195.5263205
1958-08-21,206.0000483,205.3543221,203.013304,198.1848965,196.1897779,197.2404105,194.4098786,188.242456,194.1303722
1958-08-22,206.3962847,205.4712451,203.1338018,198.7611984,196.5880602,197.1329695,194.3557338,188.1032241,193.9653168
1958-08-23,208.4129967,206.2232396,204.2070593,202.1813354,199.7766988,198.0380666,195.7289985,189.3697665,195.0800166
1958-08-24,207.8782494,206.3163537,203.9428965,200.3479235,197.8670954,197.0980346,194.376144,187.908052,193.6831963
1958-08-25,207.6328782,206.4136646,203.834542,199.3868143,196.8423149,196.58139,193.6194314,187.0910412,192.8965553
1958-08-26,208.8179355,206.7892806,204.5763469,201.8456934,199.372613,197.708034,195.172136,188.7030661,194.4047191
1958-08-27,208.8740675,206.8163183,204.7581239,202.1776214,199.9645195,198.3170155,195.9180671,189.564012,195.2566777
1958-08-28,209.4191691,207.2961153,205.1298309,202.4112741,200.0899516,198.1632091,195.6735553,189.2172575,194.8835939
1958-08-29,207.6823632,206.9474348,204.2109799,198.4670086,196.1683758,196.612373,193.4004375,186.8929248,192.7172136
1958-08-30,205.506574,206.2842979,202.9143566,194.0327519,191.5966237,194.6397084,190.5892296,183.9941205,189.9847786
1958-08-31,206.521507,206.3655732,203.2291893,196.3335163,193.4663997,194.9262853,191.1232573,184.4423792,190.3187517
1958-09-01,209.0123905,207.1123875,204.479044,201.0210791,197.7980913,196.2012652,193.0450674,186.2703583,191.9373941
1958-09-02,208.0788397,206.9744906,203.967791,198.8123139,195.5196035,195.1342677,191.5474118,184.6792465,190.4293799
1958-09-03,208.2572283,206.8956536,204.0652984,199.6021963,196.3661188,195.555225,192.1707533,185.3459273,191.0690625
1958-09-04,209.3828462,207.149559,204.7261482,202.1474417,198.9926558,196.6841519,193.7979339,187.0217205,192.6445208
1958-09-05,207.6279831,206.5055598,203.8269052,199.1390252,196.2718832,195.9731774,192.7302801,186.0461492,191.8115579
1958-09-06,205.9532016,205.9516908,202.8202379,195.7843648,192.8504036,194.5122563,190.6778503,183.9301027,189.8300658
1958-09-07,205.0040648,205.4940172,202.0909273,194.0736375,190.8593083,193.3815126,189.1616694,182.3138253,188.2707043
1958-09-08,205.0237773,205.2176991,201.8563177,194.6119498,191.0617761,193.1037116,188.9094376,181.9939187,187.9183513
1958-09-09,206.3153989,205.4204425,202.3857431,197.4881645,193.6201631,193.7672983,189.9997422,183.0266421,188.8253597
1958-09-10,206.1639177,205.3619091,202.2221093,197.051746,193.0253177,193.3167451,189.3834583,182.345118,188.1525934
1958-09-11,206.1327736,205.248134,202.1854373,197.3327767,193.3014856,193.4825102,189.6094528,182.6140358,188.4090048
1958-09-12,206.1323901,205.1897734,202.2204172,197.7051515,193.7190795,193.8017854,190.022026,183.0992273,188.8784284
1958-09-13,205.877901,204.9403324,202.193578,198.1037194,194.3869897,194.5696306,190.9989694,184.2770206,190.0548159
1958-09-14,205.049624,204.8167484,201.7224997,196.0930905,192.2371666,193.5793682,189.5380078,182.751669,188.5914236
1958-09-15,206.7371104,205.3456929,202.5371499,199.0430164,194.8603792,194.237495,190.5089973,183.6364095,189.3316822
1958-09-16,207.0160518,205.4918306,202.6587735,199.3326814,195.0418261,194.1241351,190.3945877,183.4561582,189.1339076
1958-09-17,208.2728987,205.9159956,203.3161828,201.6092619,197.1935369,194.7263433,191.3578449,184.3475384,189.9359395
1958-09-18,205.6875671,204.8455199,201.9437391,197.5009375,193.5388811,193.8540839,190.1075845,183.2639221,189.0630085
1958-09-19,204.7347407,204.4627387,201.2580451,195.5682015,191.4202606,192.7151318,188.6121551,181.6548795,187.5280235
1958-09-20,207.8937325,205.3853962,202.8230455,201.4233151,196.8601149,194.2961727,191.0231685,183.9372449,189.5548128
1958-09-21,205.4825987,204.7338472,201.5508687,196.7488732,192.3111971,192.5855768,188.6094418,181.4881345,187.3019178
1958-09-22,204.1733771,204.3099662,200.7107523,194.059663,189.4304911,191.203881,186.6863924,179.4715794,185.3833635
1958-09-23,206.2376944,204.8291457,201.6755241,198.0926187,193.072253,192.2099735,188.2063063,180.9150881,186.641801
1958-09-24,207.1464096,205.1899332,202.1946567,199.6314974,194.5348824,192.6980134,188.8900195,181.5807581,187.2350865
1958-09-25,206.0813311,205.0096826,201.6536626,197.2747917,192.1737333,191.7417415,187.4932743,180.1468582,185.8910261
1958-09-26,206.1668218,204.9430857,201.7268843,197.8752701,192.8152561,192.1144848,187.9979178,180.7134241,186.4335241
1958-09-27,207.4746244,205.230016,202.5294033,200.9452412,196.0361875,193.6540789,190.1472456,182.9916763,188.5920456
1958-09-28,206.914491,204.9857337,202.3862177,200.4394668,195.9002535,194.1290193,190.7131359,183.7322547,189.3740322
1958-09-29,206.4828061,204.8460523,202.2477575,199.7811476,195.433331,194.2093727,190.7425118,183.8428515,189.5209548
1958-09-30,205.505871,204.5874493,201.7295319,197.7432418,193.4364861,193.4668196,189.6459074,182.7425189,188.5055149
1958-10-01,205.1206562,204.423037,201.4577092,197.0025597,192.6135421,193.0502285,189.0771997,182.1471524,187.9383069
1958-10-02,204.7311886,204.2191924,201.1324106,196.2284832,191.7096079,192.5352521,188.4003324,181.4242954,187.2401577
1958-10-03,204.3292905,203.9686375,200.7871314,195.677525,190.9912873,192.0454815,187.7866305,180.7598019,186.5955786
1958-10-04,205.2789952,204.090409,201.1975286,197.9027209,193.0356004,192.6441211,188.7345974,181.6848152,187.4295314
1958-10-05,205.0174398,203.8520203,201.0172328,197.7064396,192.913769,192.6998049,188.8228969,181.8214384,187.5812871
1958-10-06,204.2457175,203.4800352,200.5472768,196.5563706,191.8097081,192.3188696,188.3178824,181.3406499,187.1562349
1958-10-07,204.4225938,203.3571269,200.5678384,197.3221679,192.5492463,192.5875433,188.7739527,181.8169895,187.6081352
1958-10-08,204.5806801,203.2817027,200.62269,198.0026822,193.2558802,192.894754,189.2741934,182.3451536,188.1180004
1958-10-09,205.9145978,203.6430956,201.3626884,200.6961923,195.9720918,194.0115603,190.8904185,184.0042864,189.6770089
1958-10-10,202.5917948,202.7819383,199.6082932,194.1524976,189.5944657,191.6560128,187.5145818,180.618305,186.5659478
1958-10-11,202.4274033,202.4498763,199.4722246,194.7619854,190.1957909,192.0494677,188.0432316,181.2526888,187.1737422
1958-10-12,202.9528384,202.4072262,199.7643219,196.4805273,191.9342254,192.9637342,189.2550441,182.5992232,188.4495217
1958-10-13,204.4404829,203.1563277,200.5357358,198.3446121,193.370401,192.9960232,189.2878883,182.449437,188.1738618
1958-10-14,204.1700464,203.2220239,200.3931169,197.324229,192.2466538,192.4308729,188.430601,181.5387893,187.2894947
1958-10-15,204.3405699,203.2887117,200.4070507,197.3871789,192.1412008,192.1528949,188.0666306,181.1055093,186.8455089
1958-10-16,204.6877461,203.2516512,200.5338931,198.3901148,193.1174546,192.4736242,188.6151269,181.6530451,187.3610464
1958-10-17,203.7016805,202.7423912,199.9499235,197.0409041,191.9046964,192.1279071,188.2141036,181.290447,187.0723141
1958-10-18,203.7664135,202.6935129,199.8615811,197.1500809,191.8483297,191.8176845,187.9231781,180.9062357,186.6862875
1958-10-19,206.9832408,203.7584357,201.5667769,202.9640163,197.3832606,193.5566468,190.5363352,183.4090195,188.9436021
1958-10-20,206.7485647,203.6758341,201.6051671,202.8141415,197.6263262,194.1263775,191.2884474,184.3021781,189.8691892
1958-10-21,207.2972011,204.0686615,202.0284908,203.3363148,198.2605482,194.4505783,191.7165984,184.7317403,190.2860413
1958-10-22,208.9485548,204.8144639,203.1219595,206.1351409,201.2158199,195.7649717,193.5366707,186.5938962,192.043263
1958-10-23,205.3450797,203.2873293,201.454035,201.0019767,197.2344069,195.854112,193.3617639,186.9787262,192.7332892
1958-10-24,204.289432,203.2269571,200.9217022,198.1886077,194.3837825,194.6175576,191.5521883,185.07786,190.9315704
1958-10-25,202.6196602,202.582465,200.0593545,195.5036519,191.919682,194.0109944,190.5994027,184.2447091,190.2206444
1958-10-26,201.8611983,202.3232127,199.5178033,193.9159086,190.0897618,193.0254202,189.2154285,182.7778659,188.798082
1958-10-27,204.2759045,202.9955899,200.7081314,198.6531191,194.4361614,194.3206055,191.1434913,184.6348703,190.4397265
1958-10-28,204.715109,203.2575612,200.9771518,199.1474027,194.8734957,194.4169242,191.2600863,184.7212586,190.4975122
1958-10-29,204.0850534,203.2574572,200.6332688,197.377799,192.9805707,193.4495937,189.8751018,183.2334069,189.0673253
1958-10-30,203.6712736,202.9781346,200.4223044,197.1685961,192.8760555,193.5894962,190.0618485,183.4970696,189.3470264
