Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1993-10-30,1.121860643,1.12141998,1.120703009,1.119261606,1.113222252,1.108500045,1.106515945,1.105427438,1.102263513
1993-10-31,0.96095423,0.960555201,0.959889635,0.958601434,0.954891623,0.952663175,0.951773186,0.951264477,0.949725836
1993-11-01,1.217561957,1.217650897,1.217770385,1.217915371,1.217681356,1.217583898,1.217556684,1.217533528,1.217442735
1993-11-02,1.441535014,1.44153423,1.441532958,1.441530777,1.441527655,1.441525195,1.441524125,1.441523584,1.441522161
1993-11-03,0.883860418,0.881966458,0.878834442,0.873286638,0.863664179,0.855982446,0.852648312,0.850929575,0.846300428
1993-11-04,0.682787749,0.680316985,0.676277002,0.669180934,0.656644866,0.646992621,0.642854121,0.640708752,0.634887636
1993-11-05,1.076550204,1.075017242,1.072514257,1.067864993,1.054170618,1.042971189,1.038201198,1.035656072,1.02849465
1993-11-06,0.654362696,0.653509933,0.652071956,0.649443866,0.644202876,0.640018138,0.638202723,0.637253565,0.634653817
1993-11-07,1.208292856,1.206784032,1.204246602,1.199456159,1.186684193,1.176782868,1.17257014,1.170307366,1.163892882
1993-11-08,0.821745363,0.821735533,0.821719206,0.82169016,0.821640271,0.821600189,0.821582693,0.821573669,0.821549356
1993-11-09,1.950526312,1.949835589,1.948684075,1.946608936,1.942512883,1.93918588,1.937747232,1.937000573,1.934972218
1993-11-10,1.472285398,1.471480696,1.470137757,1.467689627,1.462236441,1.45776302,1.455839557,1.454835635,1.45208831
1993-11-11,1.292109203,1.292125076,1.292082913,1.291841618,1.290100753,1.288370509,1.287599734,1.287190292,1.286050571
1993-11-12,1.317948957,1.318102814,1.318331567,1.318676448,1.318817328,1.318879851,1.318908135,1.31891746,1.318926483
1993-11-13,0.875868025,0.876005091,0.876143191,0.87618991,0.874852572,0.873908973,0.873538821,0.873328382,0.872702685
1993-11-14,1.117209997,1.115513168,1.112614146,1.107200503,1.095568313,1.086513968,1.082600016,1.080527842,1.074765717
1993-11-15,0.803430985,0.802296519,0.800358557,0.796733872,0.788974498,0.783044821,0.780485319,0.779125459,0.775330757
1993-11-16,0.766289471,0.766292776,0.766295119,0.766291831,0.766230516,0.766183124,0.766163389,0.766152362,0.766119974
1993-11-17,1.063861559,1.063721182,1.063423334,1.062752582,1.06057236,1.059270479,1.058776368,1.058501974,1.057703395
1993-11-18,0.925414636,0.925245231,0.924892814,0.924116346,0.921729812,0.920191298,0.919588406,0.919259988,0.918322902
1993-11-19,0.643210711,0.643423122,0.643726239,0.644150813,0.644076249,0.64404072,0.644038012,0.644024506,0.643950422
1993-11-20,1.319608621,1.317845574,1.314845476,1.309263614,1.297087106,1.287405652,1.283218058,1.281010257,1.274899687
1993-11-21,1.007468867,1.007480342,1.007497922,1.00752546,1.007541159,1.007554254,1.007560504,1.007563261,1.007569165
1993-11-22,1.394253326,1.393673024,1.392627276,1.390532016,1.384629098,1.379574462,1.377370179,1.376204401,1.372967114
1993-11-23,1.27214694,1.271143814,1.269444009,1.266251773,1.258111389,1.251419861,1.248546187,1.24703108,1.24283502
1993-11-24,0.81438802,0.8143849,0.814379304,0.81436832,0.814340696,0.814318218,0.814308524,0.814303408,0.814289252
1993-11-25,0.853516497,0.852307545,0.850278891,0.846541358,0.83815525,0.831852694,0.829177496,0.827752649,0.823755848
1993-11-26,0.721200743,0.721180621,0.721145131,0.721077241,0.720925795,0.720803638,0.720750818,0.720723117,0.720647073
1993-11-27,0.955014253,0.955012329,0.955009015,0.955002863,0.954990524,0.954980888,0.954976742,0.954974576,0.954968653
1993-11-28,1.049677507,1.048330734,1.046077209,1.041948013,1.033179091,1.026729864,1.023992447,1.022534238,1.018448071
1993-11-29,0.699846025,0.699547817,0.699061036,0.698213734,0.696864313,0.695835802,0.695392884,0.695165226,0.694554348
1993-11-30,0.737329576,0.736784818,0.735974705,0.73462756,0.732097115,0.730478504,0.729794305,0.72941202,0.728281821
1993-12-01,1.012584219,1.012579813,1.012570504,1.012549757,1.012485027,1.012438764,1.012419912,1.012409789,1.012381326
1993-12-02,1.307964187,1.30646623,1.303931037,1.299281192,1.290024771,1.282663228,1.279467855,1.277795237,1.273207191
1993-12-03,1.171152132,1.171152249,1.171152391,1.171152517,1.171151793,1.171151256,1.171151044,1.171150921,1.171150549
1993-12-04,1.673175779,1.673175696,1.673175547,1.673175254,1.673174523,1.673173924,1.673173666,1.673173531,1.673173157
1993-12-05,1.164419867,1.163309712,1.16142979,1.157959486,1.150578344,1.144641617,1.142070383,1.140721308,1.137009803
1993-12-06,0.695613238,0.695607909,0.695598994,0.695583019,0.695554732,0.695532546,0.695522958,0.695518001,0.695504611
1993-12-07,1.047297753,1.047337186,1.047325379,1.047133232,1.045604183,1.044735593,1.044418245,1.04423294,1.043667604
1993-12-08,0.916615203,0.916751677,0.916931421,0.917149152,0.916829187,0.916602496,0.916518959,0.916466719,0.916298058
1993-12-09,0.881130051,0.881125176,0.881116765,0.881101201,0.881070808,0.881046519,0.881036039,0.881030605,0.88101589
1993-12-10,1.122669666,1.122718051,1.122769352,1.122797185,1.122402322,1.122145174,1.122047982,1.121991387,1.121819161
1993-12-11,1.285852156,1.285835557,1.285796185,1.285701659,1.285376604,1.285145294,1.285051445,1.285000834,1.284857955
1993-12-12,1.286327782,1.286325947,1.286322925,1.286317648,1.286309397,1.286303091,1.286300391,1.286299016,1.286295368
1993-12-13,1.183374793,1.181637096,1.178868791,1.174225757,1.16812347,1.163510443,1.161523483,1.160526522,1.157929266
1993-12-14,1.41079536,1.410789469,1.410780019,1.410764016,1.410742299,1.410725426,1.410718083,1.410714381,1.410704677
1993-12-15,1.169159675,1.167082261,1.163716713,1.157917366,1.149014746,1.142216244,1.139289204,1.137791523,1.133792963
1993-12-16,1.409504142,1.408179116,1.406063513,1.402218569,1.391125312,1.382438678,1.378784662,1.376821178,1.371242211
1993-12-17,0.963708874,0.962864932,0.961541449,0.959230015,0.953479513,0.948859197,0.946906212,0.945874704,0.94300502
1993-12-18,0.82333037,0.823062296,0.822745454,0.822281849,0.819917638,0.817666898,0.816689862,0.816162259,0.814650866
1993-12-19,0.918724866,0.91871062,0.918687135,0.918645772,0.918577051,0.918525516,0.918503483,0.918492111,0.918461468
1993-12-20,1.030354653,1.028994664,1.026724378,1.022637672,1.015162488,1.009469416,1.007015288,1.005731979,1.002216814
1993-12-21,0.882875386,0.882887447,0.882901782,0.882914142,0.882842328,0.882792903,0.882773469,0.882761949,0.882726269
1993-12-22,0.938337772,0.938256646,0.938096353,0.937758275,0.936803761,0.936142603,0.935876084,0.935733316,0.935333131
1993-12-23,0.669058959,0.669057219,0.669054042,0.669047702,0.66903193,0.669019103,0.669013535,0.669010588,0.669002412
1993-12-24,1.716779094,1.715255462,1.712632083,1.707581443,1.693687819,1.682009735,1.676960724,1.674289915,1.666865298
1993-12-25,1.440544134,1.440974978,1.441602871,1.442502582,1.442269325,1.441746935,1.441510278,1.441369981,1.44093544
1993-12-26,1.013355528,1.013641011,1.014083042,1.014788214,1.015342521,1.015732795,1.015905431,1.015985608,1.016173406
1993-12-27,0.638658111,0.638759008,0.638900816,0.639086378,0.638880043,0.638654296,0.638553567,0.638494257,0.638311031
1993-12-28,0.840500773,0.84060846,0.84085313,0.8412286,0.83739679,0.833142215,0.831340325,0.830397487,0.827807314
1993-12-29,0.981193944,0.980319329,0.978900282,0.976159377,0.965163573,0.955021127,0.950636625,0.948320375,0.941888217
1993-12-30,0.904013214,0.902479375,0.899894133,0.895026254,0.88292247,0.873254334,0.869071229,0.866838008,0.860566808
1993-12-31,0.783684447,0.782497706,0.780510455,0.776899651,0.769704221,0.764061716,0.76162596,0.760349142,0.756839328
1994-01-01,1.049006805,1.047539389,1.045116437,1.040803032,1.032929018,1.027111349,1.02463265,1.023333094,1.019758962
1994-01-02,0.955838485,0.955838122,0.955837379,0.955835759,0.955830967,0.955827404,0.955825922,0.95582513,0.955822913
1994-01-03,0.949218871,0.949218768,0.949218596,0.94921829,0.949217778,0.949217364,0.949217183,0.949217091,0.949216845
1994-01-04,0.938050733,0.938049026,0.938046218,0.938041302,0.938033548,0.938027261,0.938024511,0.938023109,0.938019381
1994-01-05,1.185389901,1.185388935,1.185387285,1.185384272,1.185378647,1.18537424,1.18537235,1.185371372,1.185368734
1994-01-06,0.830821946,0.830821781,0.830821507,0.830821025,0.830820239,0.830819607,0.830819332,0.830819192,0.830818817
1994-01-07,0.941691615,0.941690974,0.94168984,0.941687694,0.941683242,0.941679682,0.941678158,0.941677369,0.941675235
1994-01-08,0.972935862,0.972926985,0.972912631,0.972888102,0.972853536,0.972826071,0.972814076,0.972808016,0.9727921
1994-01-09,1.118153486,1.115615746,1.111500239,1.104438722,1.094073683,1.085997911,1.082507704,1.080738985,1.076074423
1994-01-10,1.464276807,1.464229768,1.464153935,1.464024474,1.463840835,1.46370027,1.463639362,1.463608436,1.463526686
1994-01-11,1.646468399,1.646466386,1.646463141,1.646457605,1.646449809,1.646443788,1.646441172,1.646439847,1.64643635
1994-01-12,1.476135245,1.476105003,1.476056395,1.475973654,1.475857947,1.475771121,1.47573362,1.475714562,1.475664126
1994-01-13,1.354671231,1.35461995,1.354537151,1.354395487,1.354192091,1.354041003,1.353976141,1.353943113,1.353855524
1994-01-14,1.647315163,1.644727473,1.640481225,1.632784845,1.615329532,1.602110791,1.596499503,1.593506602,1.585092038
1994-01-15,1.62591166,1.625569282,1.624978671,1.623729766,1.618793047,1.615263955,1.61379877,1.612978498,1.610546531
1994-01-16,1.357840681,1.357824295,1.357797236,1.357749401,1.357668605,1.357609935,1.357585064,1.357572154,1.357537133
1994-01-17,1.003614126,1.00357511,1.003511896,1.003403202,1.003243166,1.003123295,1.003071744,1.003045429,1.002975431
1994-01-18,0.967475248,0.967460121,0.967435199,0.967391488,0.967321732,0.967267094,0.967243404,0.967231267,0.967198839
1994-01-19,1.060590411,1.060590237,1.060589949,1.060589444,1.060588637,1.060587989,1.060587707,1.060587563,1.060587179
1994-01-20,1.023197201,1.023196797,1.023196103,1.023194834,1.023192474,1.023190571,1.023189751,1.023189329,1.023188198
1994-01-21,1.455351086,1.452374758,1.447405982,1.438470529,1.4217395,1.408579736,1.40289791,1.399941495,1.391885664
1994-01-22,1.140305874,1.136747976,1.130987441,1.121079553,1.105637455,1.093921104,1.088915418,1.086356615,1.079530292
1994-01-23,0.984424082,0.981355425,0.976568813,0.968722561,0.958779103,0.951736602,0.948772822,0.94728559,0.94340151
1994-01-24,0.965575656,0.963359918,0.959916795,0.954318547,0.947682246,0.943070208,0.941139427,0.940182556,0.93772443
1994-01-25,1.001650963,1.001424371,1.001059848,1.000438898,0.99954463,0.998887278,0.998607089,0.99846457,0.998087041
1994-01-26,0.90923692,0.909023826,0.908680015,0.908092815,0.907245371,0.90661355,0.906343144,0.906205759,0.905842408
1994-01-27,0.874451993,0.87302561,0.870725424,0.866801463,0.861106041,0.856833,0.855005969,0.85407876,0.85162897
1994-01-28,0.917356219,0.91567018,0.912949841,0.908273533,0.900821919,0.895361408,0.893051307,0.891862151,0.888661715
1994-01-29,1.136307462,1.133047793,1.128017206,1.119896061,1.110550738,1.10418188,1.101517997,1.100195636,1.096786769
1994-01-30,1.127264186,1.124949858,1.12148379,1.116069899,1.110983764,1.10799463,1.106751963,1.106137516,1.104554242
1994-01-31,1.075447778,1.074440232,1.072847725,1.070187502,1.06668048,1.06424906,1.063219802,1.062696624,1.061310513
1994-02-01,1.100226835,1.100086956,1.099861744,1.099477454,1.098929681,1.098519793,1.098343228,1.098253332,1.098014877
1994-02-02,1.10379351,1.102522262,1.100539305,1.097173426,1.091152286,1.087282395,1.085697641,1.084841374,1.082390886
1994-02-03,1.252931237,1.252836964,1.252677226,1.252380111,1.251695378,1.251149546,1.250915588,1.250792417,1.250452161
1994-02-04,1.123598814,1.12357574,1.123533513,1.123444427,1.123139462,1.122921873,1.122832118,1.122782876,1.122640814
1994-02-05,1.189722719,1.189769502,1.189772223,1.18959966,1.187989085,1.187108611,1.186790824,1.186600883,1.186008632
1994-02-06,1.203405854,1.203338208,1.20319897,1.202895173,1.201993571,1.201367341,1.201114043,1.200977758,1.200593816
1994-02-07,1.046587354,1.046583753,1.046577282,1.046564835,1.046537526,1.046517058,1.04650848,1.04650399,1.046491712
1994-02-08,0.992922079,0.992937469,0.992943542,0.992913228,0.992585459,0.992350316,0.992256551,0.992204616,0.992053964
1994-02-09,1.319415775,1.319317207,1.319067447,1.318437063,1.316095794,1.314533739,1.313911894,1.313570523,1.312588596
1994-02-10,1.615154202,1.615125782,1.615080137,1.615002676,1.614896591,1.614815657,1.614780578,1.614762839,1.614716181
1994-02-11,1.563669319,1.561007034,1.556776899,1.549706892,1.540644615,1.53390696,1.531010895,1.529559311,1.525782739
1994-02-12,1.582552225,1.58181464,1.580635346,1.578646494,1.576000976,1.573987455,1.573114931,1.57267531,1.571524165
1994-02-13,1.381447925,1.379430339,1.376295942,1.371163508,1.365007127,1.361043971,1.359386835,1.358546396,1.35632397
1994-02-14,1.524926067,1.522479984,1.518708656,1.512601276,1.505788965,1.501458271,1.499643,1.498730405,1.496341334
1994-02-15,1.565380308,1.562848954,1.559141551,1.553456563,1.548765521,1.546157644,1.545015664,1.544436317,1.542887622
1994-02-16,1.365515478,1.364857292,1.364012465,1.362862238,1.362344571,1.362053557,1.361841907,1.361709921,1.361269271
1994-02-17,1.318197775,1.318234532,1.318438085,1.318877606,1.319072533,1.31896065,1.318795977,1.318662478,1.318138886
1994-02-18,1.352838301,1.35116927,1.348460637,1.34352856,1.332077381,1.323913966,1.320460179,1.318579443,1.313161285
1994-02-19,1.525513759,1.524337268,1.522396133,1.518726831,1.507408328,1.498411548,1.494608709,1.492566643,1.486776372
1994-02-20,1.38171012,1.381450694,1.3809499,1.37984405,1.375661328,1.372055756,1.370492757,1.369656615,1.367302047
1994-02-21,1.660496893,1.660978204,1.661546841,1.662017833,1.658672391,1.654514834,1.652607801,1.651598193,1.648803365
1994-02-22,1.155389947,1.155505863,1.155646661,1.155781619,1.15519674,1.15452587,1.154225237,1.154063983,1.153612468
1994-02-23,0.870917179,0.87094174,0.870946123,0.870874556,0.8701981,0.869579223,0.869312401,0.869170145,0.868774545
1994-02-24,0.931982497,0.931888035,0.931655349,0.931052537,0.92846939,0.926999888,0.9264592,0.926149312,0.925220982
1994-02-25,0.928608622,0.928427017,0.928133718,0.927628474,0.926842509,0.926311919,0.926091795,0.925977764,0.925669267
1994-02-26,0.916901543,0.916537783,0.916034844,0.915307119,0.914863155,0.914784447,0.9147516,0.914730525,0.91465793
1994-02-27,1.434638371,1.434688503,1.434847759,1.435039651,1.433351626,1.432357039,1.431907376,1.431595376,1.430483051
1994-02-28,2.120270652,2.120017285,2.119667787,2.118716745,2.107825047,2.09820005,2.094154413,2.091948266,2.085554614
1994-03-01,1.428620528,1.428223169,1.427673074,1.426684703,1.422354311,1.4189647,1.417537117,1.41674081,1.414370581
1994-03-02,1.397417167,1.397266655,1.397211249,1.397306352,1.397418398,1.39714694,1.396915158,1.396759369,1.396208636
1994-03-03,1.306386374,1.305662681,1.304669645,1.303284452,1.302749432,1.302428524,1.302269365,1.302203377,1.302074927
1994-03-04,1.014810751,1.01403186,1.012792584,1.010718797,1.008033364,1.006008942,1.005137604,1.004701469,1.00356919
1994-03-05,1.104729549,1.101169704,1.095456979,1.08573515,1.071250031,1.060536399,1.055980691,1.053655361,1.047461763
1994-03-06,1.006100761,1.003368514,0.999094055,0.992041051,0.982734439,0.976210503,0.973469157,0.972083009,0.968429804
1994-03-07,1.161448821,1.160240831,1.158327346,1.155112741,1.15044126,1.147078257,1.145659837,1.144936661,1.143012578
1994-03-08,1.349567565,1.349641477,1.349746097,1.349886871,1.349753569,1.349685355,1.349666062,1.349650118,1.349588028
1994-03-09,1.415217068,1.415192797,1.415153642,1.415086824,1.414992285,1.414918848,1.414886962,1.414870818,1.414828292
1994-03-10,1.075919786,1.075919286,1.07591848,1.075917111,1.075915212,1.075913743,1.075913108,1.075912787,1.075911949
1994-03-11,1.960365439,1.958428859,1.955226613,1.949477623,1.937548157,1.927977528,1.923876059,1.921739255,1.91590265
1994-03-12,2.834988136,2.834989017,2.834990318,2.834992217,2.834991069,2.834990006,2.834989647,2.83498942,2.834988666
1994-03-13,2.743051479,2.743830203,2.745139643,2.747435782,2.748164339,2.748953483,2.749520128,2.749808866,2.750569964
1994-03-14,2.555139513,2.555438409,2.55590505,2.556656026,2.556995062,2.557275964,2.557431115,2.557502876,2.557669137
1994-03-15,1.331698384,1.331199339,1.330346524,1.328739589,1.324763691,1.321449703,1.320017804,1.319265377,1.317189738
1994-03-16,0.95558368,0.954419372,0.952422681,0.948639227,0.939413648,0.931934801,0.928704704,0.926994151,0.922231643
1994-03-17,1.555600632,1.553954201,1.551128926,1.545684183,1.530655913,1.518482376,1.513250044,1.510457759,1.502608325
1994-03-18,1.327824868,1.326794054,1.324998701,1.321496805,1.311852708,1.303962491,1.300558688,1.298745708,1.293663666
1994-03-19,1.362525342,1.363196205,1.364113036,1.365197956,1.361726071,1.357674354,1.355863896,1.354879168,1.352056135
1994-03-20,1.513519891,1.514126706,1.514897677,1.515694895,1.512430936,1.508276674,1.506371975,1.505356994,1.502525118
1994-03-21,1.074897024,1.07497289,1.074993777,1.07476878,1.072233806,1.069643449,1.068487004,1.067871677,1.066156945
1994-03-22,0.94861571,0.94849172,0.948267337,0.947820798,0.946659256,0.945682479,0.94525753,0.945033496,0.944414777
1994-03-23,0.847704828,0.847217413,0.846437346,0.845108198,0.843068913,0.841622511,0.841015789,0.840703914,0.839866668
1994-03-24,1.402951415,1.39977163,1.394810189,1.386633682,1.375258802,1.367462255,1.364235977,1.362589223,1.358186521
1994-03-25,1.527064051,1.523262854,1.517354222,1.507701089,1.49567931,1.487467549,1.484037494,1.482311748,1.477786291
1994-03-26,1.385885751,1.381947888,1.375933902,1.366316765,1.35537544,1.347968798,1.344868902,1.343322491,1.3393019
1994-03-27,1.320931372,1.317291159,1.311871848,1.303446698,1.295544239,1.290721706,1.288678388,1.287656819,1.284978238
1994-03-28,1.251562701,1.248812173,1.244752415,1.238476553,1.23278769,1.229623128,1.22827984,1.227592378,1.225731079
1994-03-29,1.271128122,1.267360164,1.261630082,1.252535659,1.243295727,1.237410786,1.234945311,1.233726867,1.23059685
1994-03-30,1.594023987,1.587877995,1.57850311,1.563608504,1.548636537,1.538852763,1.534740213,1.53272576,1.527615701
1994-03-31,1.438756993,1.43318478,1.424703722,1.41125669,1.397937336,1.389327885,1.385705362,1.383930084,1.379422447
