Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1983-01-19,13.34595828,13.35974688,13.38426636,13.4325278,13.53627304,13.63060759,13.67453424,13.69788803,13.76283198
1983-01-20,9.601685352,9.600300914,9.598148926,9.594227494,9.586974214,9.577364008,9.572520107,9.570022937,9.563347836
1983-01-21,6.232008444,6.229717796,6.226347654,6.221187016,6.214484583,6.205540752,6.201340208,6.199302717,6.194208679
1983-01-22,8.923505666,8.923505614,8.923505538,8.923505432,8.923505431,8.923505462,8.923505478,8.92350549,8.923505529
1983-01-23,7.609333928,7.601893949,7.590546827,7.572670277,7.556190336,7.541350091,7.534646443,7.53145303,7.523668178
1983-01-24,7.350269579,7.322659828,7.278864533,7.205538352,7.108673269,7.023935117,6.985974851,6.966927336,6.91709527
1983-01-25,9.009838207,8.989338581,8.957544834,8.900829253,8.186273813,7.165043076,6.709615105,6.482848837,5.904989092
1983-01-26,8.098353672,8.093267152,8.085438386,8.073161339,8.05753879,8.040813839,8.03349883,8.03003724,8.02167885
1983-01-27,8.057860029,8.051058794,8.040694517,8.024625496,8.01013805,7.997441135,7.991990386,7.989507732,7.983844387
1983-01-28,8.210695101,8.199807468,8.182965722,8.156115502,8.128866945,8.105425839,8.095163656,8.090297287,8.078549065
1983-01-29,9.901505365,9.892716063,9.879407848,9.858921981,9.845573871,9.837472448,9.834157298,9.832775704,9.830150995
1983-01-30,11.21276199,11.21276193,11.21276185,11.21276175,11.21276189,11.21276205,11.21276211,11.21276215,11.21276225
1983-01-31,10.70307739,10.70346838,10.70418366,10.70554446,10.70821917,10.71024855,10.71108663,10.71151258,10.71263191
1983-02-01,7.133477349,7.126224613,7.114819709,7.096202978,7.0799776,7.057809248,7.046356342,7.040664809,7.026020226
1983-02-02,7.265599619,7.258413696,7.246772826,7.226911756,7.210532111,7.185740857,7.172724704,7.166279988,7.149778999
1983-02-03,8.81928108,8.81928108,8.81928108,8.81928108,8.81928108,8.81928108,8.81928108,8.81928108,8.81928108
1983-02-04,8.926507809,8.926701426,8.927261304,8.928738322,8.933587009,8.936802705,8.938111767,8.938830997,8.940891908
1983-02-05,4.626980704,4.550935823,4.447142347,4.29941162,4.222679551,4.165067653,4.133968162,4.118006317,4.074666898
1983-02-06,16.70160563,16.70228209,16.70305079,16.70392266,16.70420759,16.70391959,16.70382116,16.70379824,16.70384705
1983-02-07,13.9454938,13.95441723,13.96989234,13.99836285,14.04369021,14.07914039,14.09493859,14.10314939,14.12546834
1983-02-08,12.13845696,12.14148309,12.14667118,12.15634788,12.17399783,12.18844409,12.19502264,12.1985323,12.20842251
1983-02-09,5.965749336,5.963159024,5.959061679,5.952090357,5.940940086,5.928657037,5.922951662,5.920100701,5.912720783
1983-02-10,12.61358576,12.61358576,12.61358576,12.61358576,12.61358576,12.61358576,12.61358576,12.61358576,12.61358576
1983-02-11,6.784543401,6.784540945,6.784536316,6.784527062,6.784504878,6.784477115,6.784464098,6.784457534,6.784440291
1983-02-12,10.13867772,10.22115486,10.37104878,10.65564407,11.03478953,11.23194288,11.31865639,11.3671631,11.51093604
1983-02-13,6.412113692,6.414862975,6.418741291,6.42413255,6.431389618,6.418708412,6.409878848,6.405657031,6.395408769
1983-02-14,13.1459021,13.147616,13.14939647,13.15017485,13.13900902,13.12262546,13.11438924,13.10994194,13.09717047
1983-02-15,12.16740732,12.16803189,12.16878179,12.16950825,12.16725922,12.16333122,12.16138426,12.16035628,12.15748858
1983-02-16,9.795957283,9.794694904,9.79212143,9.787594353,9.776793433,9.76368912,9.758656441,9.75653425,9.752391145
1983-02-17,8.37534011,8.380026203,8.388035313,8.402781859,8.423112236,8.433327706,8.43762681,8.440060787,8.447474212
1983-02-18,7.299127434,7.299127434,7.299127434,7.299127434,7.299127434,7.299127434,7.299127434,7.299127434,7.299127434
1983-02-19,7.539559233,7.539561185,7.53956435,7.539569795,7.539577666,7.539583894,7.53958662,7.539588007,7.539591686
1983-02-20,8.06295853,8.062964878,8.062975436,8.062994157,8.063024247,8.063048322,8.063058858,8.063064266,8.063078743
1983-02-21,8.234484065,8.234479824,8.234473459,8.234463666,8.234456869,8.234452176,8.234450108,8.234449178,8.234447105
1983-02-22,8.30907436,8.308571637,8.307831903,8.306717418,8.306096986,8.305600942,8.305363657,8.305257419,8.305020708
1983-02-23,8.691770885,8.691770885,8.691770885,8.691770885,8.691770885,8.691770885,8.691770885,8.691770885,8.691770885
1983-02-24,8.87068536,8.870260501,8.869718673,8.869092841,8.870074647,8.870868448,8.87118159,8.871367776,8.871943325
1983-02-25,9.432904566,9.432425397,9.432017274,9.432063331,9.434958364,9.435195496,9.435110471,9.435163252,9.435602238
1983-02-26,8.92547998,8.925406268,8.925515687,8.926151749,8.929553203,8.931508134,8.932229029,8.932637119,8.933843572
1983-02-27,8.74357607,8.741893276,8.739612523,8.736597357,8.737527651,8.738803784,8.739320783,8.739646833,8.740696474
1983-02-28,9.283470965,9.224451561,9.14604526,9.040011251,8.961214543,8.913491623,8.895085941,8.88696438,8.868895077
1983-03-01,11.89487166,12.29879435,12.99660193,14.2056846,15.18630917,15.50093311,15.6023334,15.64635702,15.74418151
1983-03-02,12.06164461,12.06334339,12.06612612,12.07086275,12.07643588,12.08012951,12.08166588,12.0824229,12.084332
1983-03-03,14.24701708,14.61410311,15.26692745,16.47164929,17.34588936,17.42124434,17.44887221,17.46673506,17.52372241
1983-03-04,12.20193755,12.20974526,12.22202499,12.24224792,12.26058652,12.26932416,12.27310154,12.27510254,12.28074255
1983-03-05,12.05858156,12.05690813,12.05387991,12.047825,12.04503766,12.04027882,12.03693615,12.03509835,12.02980796
1983-03-06,12.8089,12.8089,12.8089,12.8089,12.8089,12.8089,12.8089,12.8089,12.8089
1983-03-07,10.43311436,10.43311436,10.43311436,10.43311436,10.43311436,10.43311436,10.43311436,10.43311436,10.43311436
1983-03-08,7.376701719,7.372253265,7.36548738,7.355018191,7.343516724,7.329885732,7.323734271,7.320849171,7.313973129
1983-03-09,8.229320146,8.22864433,8.228630664,8.231385555,8.246765471,8.250296315,8.25131383,8.252372377,8.257076123
1983-03-10,12.76472666,12.76679335,12.76988607,12.77471971,12.77970599,12.78251311,12.78364272,12.78420566,12.78567953
1983-03-11,11.58929965,11.58834809,11.58568839,11.57890791,11.55622474,11.5280656,11.51485272,11.50810029,11.49014785
1983-03-12,10.12306659,10.12501293,10.12848923,10.13530023,10.14709704,10.15572272,10.15977653,10.16202247,10.16858841
1983-03-13,9.830519338,9.837480753,9.849424582,9.871314915,9.907953207,9.938854191,9.952709751,9.959862745,9.979126948
1983-03-14,8.960318797,8.960312977,8.960305047,8.960294766,8.96029995,8.960307119,8.960310451,8.960312481,8.960318915
1983-03-15,7.924399141,7.935655116,7.951305859,7.969276053,8.04794385,8.056165034,8.035253626,8.021074024,7.971321589
1983-03-16,6.806902327,6.806820729,6.806562565,6.805743116,6.800424056,6.794071525,6.791166605,6.789655357,6.785523021
1983-03-17,7.251716727,7.251711333,7.251702945,7.251689257,7.251673386,7.251659358,7.251653024,7.251649892,7.251641865
1983-03-18,8.778874106,8.77621735,8.772332102,8.766548298,8.76330194,8.760847626,8.759731492,8.759247354,8.758221087
1983-03-19,9.365752223,9.365720574,9.365884542,9.366498137,9.36878955,9.368558347,9.368141344,9.367946939,9.367478376
1983-03-20,8.430860704,8.430480877,8.430151892,8.430211419,8.434176331,8.437225051,8.43849582,8.439208391,8.441304638
1983-03-21,9.985510529,9.984707776,9.983561518,9.981932602,9.981693001,9.981858569,9.98194569,9.982021305,9.98232035
1983-03-22,9.438749315,9.438749321,9.438749355,9.438749461,9.438749915,9.438750338,9.438750525,9.438750625,9.438750901
1983-03-23,8.572697495,8.570811885,8.568099618,8.564208859,8.562953722,8.562408312,8.562207931,8.562188219,8.562395709
1983-03-24,9.0953638,9.103824428,9.118440571,9.14480722,9.168282004,9.173868612,9.176062189,9.177352843,9.181254276
1983-03-25,10.9848341,10.98877361,10.99688452,11.01474035,11.05387201,11.08477767,11.09941172,11.10763114,11.13228512
1983-03-26,18.0411077,18.06513006,18.10437276,18.17460494,18.29320368,18.39421758,18.44037209,18.46439693,18.52917664
1983-03-27,18.98866758,19.01131101,19.0457473,19.10123051,19.1590441,19.19538178,19.21123001,19.21928718,19.24071136
1983-03-28,17.53376501,17.53633588,17.54022766,17.54703223,17.56128932,17.57334705,17.57895081,17.58198834,17.59065073
1983-03-29,15.90095323,15.90406978,15.90941109,15.91970285,15.94228054,15.96241241,15.97169808,15.97662961,15.99032766
1983-03-30,14.74989808,14.75427719,14.76194392,14.77681245,14.8077983,14.83554341,14.84837519,14.85518308,14.87412036
1983-03-31,14.33946678,14.33918985,14.33864648,14.33802935,14.34008439,14.34221916,14.34356799,14.34446325,14.34755703
1983-04-01,12.40086978,12.40281889,12.40578014,12.41072554,12.4143181,12.41477831,12.41526437,12.41568912,12.41746186
1983-04-02,17.30239979,17.30539337,17.31040904,17.31963648,17.3370427,17.35225642,17.35920424,17.36285194,17.37287478
1983-04-03,15.16929227,15.18275583,15.20664077,15.25489683,15.38136935,15.50739582,15.56631353,15.59762201,15.68509711
1983-04-04,6.997545679,6.993327363,6.986969044,6.977184392,6.966160628,6.95440622,6.949226971,6.946788309,6.940930021
1983-04-05,8.722324226,8.715954152,8.706506105,8.692686752,8.68078898,8.66859906,8.663688384,8.66163957,8.657637338
1983-04-06,9.676027676,9.67508523,9.673662762,9.671448915,9.669606088,9.668348177,9.667808184,9.667555608,9.666954671
1983-04-07,11.96086799,11.96202658,11.96422618,11.96876255,11.97663103,11.98171561,11.98416251,11.98558022,11.98993643
1983-04-08,11.70522856,11.70765603,11.7117902,11.7193903,11.7335961,11.74533339,11.75052824,11.75323551,11.76062241
1983-04-09,11.72631661,11.73031937,11.7371741,11.74969225,11.76215154,11.76965104,11.77349131,11.77562027,11.78186181
1983-04-10,6.976201624,6.97428143,6.971670078,6.968310083,6.967115744,6.961788028,6.959182366,6.958056438,6.955669656
1983-04-11,8.305455151,8.305001562,8.304533961,8.3042734,8.307476029,8.310207503,8.311330805,8.311941055,8.313674568
1983-04-12,8.777474741,8.777474735,8.777474727,8.777474715,8.777474708,8.777474703,8.777474701,8.7774747,8.777474699
1983-04-13,9.780006409,9.780006383,9.78000635,9.780006311,9.780006375,9.780006443,9.780006473,9.78000649,9.780006542
1983-04-14,9.388961502,9.388961502,9.388961502,9.388961502,9.388961502,9.388961502,9.388961502,9.388961502,9.388961502
1983-04-15,9.220569008,9.225035273,9.232988041,9.248276719,9.27293122,9.289058844,9.296373733,9.300421723,9.312245254
1983-04-16,10.93285469,10.93197763,10.93090624,10.92989757,10.93286457,10.93554461,10.93684679,10.93763752,10.94015703
1983-04-17,10.96403932,10.9650335,10.96709939,10.97164444,10.98253834,10.99040421,10.99394941,10.99594996,11.00198044
1983-04-18,10.06981015,10.07086805,10.07307488,10.0779626,10.08877749,10.09462633,10.09721136,10.09878849,10.10389497
1983-04-19,9.946015282,9.946883631,9.948016381,9.949393522,9.948015788,9.944153135,9.942210486,9.941216236,9.938581493
1983-04-20,9.424492302,9.421667004,9.416494434,9.406541854,9.387887098,9.369036951,9.360445356,9.356112576,9.344837908
1983-04-21,9.311298709,9.310639242,9.309010505,9.30516983,9.294320495,9.280580241,9.274157466,9.27093488,9.262612921
1983-04-22,8.298597889,8.298597875,8.298597846,8.298597789,8.298597696,8.298597565,8.298597504,8.298597475,8.298597406
1983-04-23,7.828924586,7.828924588,7.828924591,7.828924597,7.828924604,7.82892461,7.828924613,7.828924614,7.828924618
1983-04-24,9.857846803,9.858551175,9.859741872,9.861895439,9.865575901,9.868692892,9.870079622,9.870793344,9.87271063
1983-04-25,9.01374311,9.01374311,9.01374311,9.01374311,9.01374311,9.01374311,9.01374311,9.01374311,9.01374311
1983-04-26,9.01557632,9.039910979,9.087305288,9.254120748,11.02855927,13.37303267,14.50100681,15.10263367,16.77533959
1983-04-27,10.15258648,10.15266076,10.15285079,10.15335427,10.15517222,10.15684624,10.15761511,10.15803146,10.15921821
1983-04-28,9.896468012,9.896002354,9.895073902,9.893147779,9.888337565,9.882410784,9.879659828,9.878283356,9.874734131
1983-04-29,8.789037656,8.788871675,8.788622806,8.788264608,8.788037759,8.787413117,8.787116371,8.786988366,8.78672425
1983-04-30,8.071871714,8.056026669,8.03128586,7.991082902,7.94693303,7.911734921,7.896343729,7.888844714,7.870038823
1983-05-01,8.273111038,8.273109163,8.273106288,8.27310172,8.273097564,8.273094551,8.27309323,8.273092597,8.273091045
1983-05-02,8.079075509,8.079075714,8.079076053,8.079076653,8.079077594,8.079078338,8.079078662,8.079078827,8.079079268
1983-05-03,8.179953262,8.179569821,8.179019516,8.178250405,8.178205025,8.178108247,8.178059743,8.178061159,8.178150337
1983-05-04,8.537979404,8.533323736,8.526162411,8.514723135,8.502361459,8.488584986,8.482171686,8.479058728,8.471289243
1983-05-05,11.48458269,11.51426488,11.55868308,11.62880178,11.69849049,11.75128676,11.77541089,11.78764325,11.8201606
1983-05-06,13.84903437,13.85554544,13.86724825,13.89161647,13.96893278,14.04667909,14.08352878,14.10371817,14.16300738
1983-05-07,10.78792531,10.78570053,10.7822405,10.77598194,10.76141806,10.74265177,10.73368062,10.72914993,10.71737522
1983-05-08,9.206519564,9.206528837,9.206546264,9.206581641,9.206663351,9.206735017,9.206767187,9.206784123,9.206830814
1983-05-09,8.557021826,8.557021469,8.557020905,8.55701998,8.557018916,8.557018093,8.557017736,8.557017562,8.55701712
1983-05-10,10.56673175,10.6373587,10.75771905,10.98082016,11.41596407,11.82763473,12.01402474,12.10947538,12.36227514
1983-05-11,12.14036038,12.14043181,12.14072795,12.14173642,12.14665537,12.15086659,12.15283172,12.15395121,12.15735406
1983-05-12,10.16172782,10.16854576,10.18064002,10.20363391,10.24596599,10.28136529,10.29748666,10.30603183,10.3298892
1983-05-13,8.868817039,8.868817039,8.868817039,8.868817039,8.868817039,8.868817039,8.868817039,8.868817039,8.868817039
1983-05-14,6.771492485,6.764176171,6.753136042,6.736117527,6.71394896,6.682690111,6.668339278,6.661562716,6.645206207
1983-05-15,7.314961871,7.309039683,7.299901072,7.285616544,7.267467633,7.246523651,7.237313975,7.23300672,7.222769882
1983-05-16,11.64605882,11.64860901,11.65346708,11.66340683,11.6866473,11.70505664,11.71324108,11.71766755,11.73034283
1983-05-17,11.1862324,11.19874947,11.22257184,11.27164174,11.36655771,11.4438487,11.47995902,11.49935822,11.55356256
1983-05-18,8.246371358,8.248997291,8.253948989,8.2651391,8.274631768,8.275226169,8.277408819,8.279450999,8.287947189
1983-05-19,8.311067415,8.312711555,8.314899428,8.317738124,8.323035462,8.316849692,8.312379535,8.310176481,8.304906856
1983-05-20,9.171229556,9.172950962,9.175660489,9.180108761,9.184670626,9.186699158,9.187438251,9.187801821,9.188716057
1983-05-21,8.663330506,8.663330868,8.663331393,8.663332166,8.663332332,8.663331728,8.663331409,8.663331245,8.663330812
1983-05-22,6.282804205,6.282841387,6.282878244,6.282895726,6.282474321,6.28180032,6.281489777,6.281335848,6.280942614
1983-05-23,6.380437728,6.380464682,6.380507388,6.380578394,6.380662832,6.380722089,6.380747452,6.380760149,6.380793128
1983-05-24,6.646144938,6.646160047,6.646182985,6.646218996,6.646246346,6.646257991,6.646262545,6.646264666,6.646269688
1983-05-25,8.902571387,8.902571385,8.902571381,8.902571376,8.902571372,8.90257137,8.90257137,8.902571369,8.902571369
1983-05-26,6.321057121,6.319845022,6.312844376,6.285861816,6.297621146,6.25327154,6.205184735,6.175948909,6.082053385
1983-05-27,6.577770059,6.577527259,6.577161058,6.576595486,6.576162229,6.575775565,6.575601323,6.575521974,6.575341412
1983-05-28,13.48571779,13.47965991,13.47020238,13.45576633,13.45649307,13.4615641,13.46432283,13.46622983,13.47303891
1983-05-29,14.48236399,14.47610803,14.46436245,14.4406878,14.38796454,14.33462625,14.31008617,14.29744674,14.26360682
1983-05-30,13.37619814,13.37619758,13.37619665,13.376195,13.3761924,13.37619013,13.37618911,13.3761886,13.37618723
1983-05-31,12.42079308,12.42079308,12.42079308,12.42079308,12.42079308,12.42079308,12.42079308,12.42079308,12.42079308
1983-06-01,10.66535753,10.66224289,10.65928435,10.65880675,10.68018538,10.70180193,10.71221032,10.71805658,10.7353227
1983-06-02,9.633534335,9.639097674,9.649631071,9.67129218,9.717596277,9.755890027,9.77352858,9.783097207,9.810565153
1983-06-03,8.138667936,8.141643472,8.146629263,8.155556223,8.169798894,8.18142204,8.186582127,8.189238126,8.196365797
1983-06-04,9.972046922,9.969404006,9.965563419,9.959889889,9.957439969,9.955859124,9.955108079,9.954806491,9.954252949
1983-06-05,12.92985345,12.93052825,12.93160801,12.93340406,12.93549554,12.93651555,12.93688137,12.93706049,12.93750819
1983-06-06,13.26701733,13.26754017,13.26834762,13.26964342,13.27064301,13.27035397,13.27013653,13.27003304,13.26978366
1983-06-07,12.85717714,12.85719946,12.85724598,12.85734943,12.85761943,12.85771957,12.85775224,12.85777382,12.85784749
1983-06-08,11.91529618,11.91533087,11.91540951,11.91559949,11.91619102,11.91664716,11.91684842,11.91695916,11.91728068
1983-06-09,11.12500421,11.12522644,11.12562291,11.12639916,11.12809369,11.12950546,11.13013942,11.13047694,11.13142324
1983-06-10,10.16052276,10.16072292,10.16107589,10.16175419,10.16317793,10.16436114,10.16488863,10.16516741,10.16594214
1983-06-11,9.739884418,9.741081693,9.743308776,9.747804659,9.756798564,9.763861332,9.767079759,9.768815593,9.773725414
1983-06-12,8.955721277,8.955721462,8.955721782,8.955722377,8.955723466,8.955724356,8.95572475,8.955724955,8.955725512
1983-06-13,20.79155382,20.79061779,20.79315147,20.80530891,20.79636846,20.81005941,20.82196051,20.82829575,20.84599075
1983-06-14,20.76564414,20.76672839,20.76834967,20.77085524,20.77285932,20.77381656,20.77418534,20.77435396,20.77474369
1983-06-15,17.85201109,17.87016153,17.90014609,17.95452926,18.05139952,18.13480408,18.17306082,18.1931924,18.24870613
1983-06-16,13.33693034,13.33929156,13.3448542,13.35900999,13.39711758,13.42763333,13.44262334,13.45130574,13.47804464
1983-06-17,17.76784775,17.77577576,17.78867515,17.81172726,17.85192736,17.88592379,17.90145679,17.90962966,17.93215863
1983-06-18,17.71516821,17.71685832,17.71935879,17.72354457,17.73102515,17.73702243,17.73980262,17.74131038,17.74562026
1983-06-19,13.06973508,13.07079935,13.07276461,13.07668995,13.08441682,13.09005539,13.0926261,13.09405035,13.09825468
1983-06-20,11.19427969,11.19345916,11.19244522,11.19141338,11.19443455,11.19729247,11.19860206,11.19937105,11.20176502
1983-06-21,9.72418988,9.725429979,9.727766213,9.732506023,9.743006481,9.752572823,9.756929781,9.759214187,9.765478342
