Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
1956-03-23,94.13059207,94.37767471,94.94383025,95.94352388,96.07583739,96.37959509,96.61106891,96.72956803,96.93137901
1956-03-24,95.15388323,95.44174976,96.14510266,97.27338683,97.48203291,97.98526192,98.30593055,98.45715561,98.69943192
1956-03-25,97.89612488,98.14991326,98.78527577,99.76189283,99.94842262,100.3381517,100.6046931,100.7327249,100.9408326
1956-03-26,98.82537249,98.98635301,99.45986563,99.96968196,100.1070084,100.1092793,100.1576302,100.1861568,100.2391941
1956-03-27,113.1723028,113.3527793,113.8649398,114.4785105,114.657783,114.9307991,115.0848718,115.1513104,115.2497799
1956-03-28,102.4360589,102.6534947,103.154339,104.0085995,104.1330369,104.3511253,104.5268796,104.6181015,104.7749302
1956-03-29,92.21364238,92.40748787,92.90232747,93.58802476,93.75787378,93.98167967,94.13458749,94.206364,94.32092888
1956-03-30,80.85293948,81.14604013,81.68993237,82.99872488,83.06459079,83.32658274,83.60245079,83.75976988,84.046689
1956-03-31,76.8738916,77.14843751,77.62498885,78.90615947,78.99741811,79.55020677,79.93608181,80.13088264,80.4594041
1956-04-01,77.36877263,77.64607576,78.15590627,79.42206015,79.59013997,80.41967513,80.90337865,81.12686331,81.4789781
1956-04-02,84.44739946,84.76549624,85.51944293,86.77868261,87.06687414,87.89202569,88.36015907,88.5675875,88.88281404
1956-04-03,89.19299467,89.48947283,90.28844655,91.36021257,91.65304729,92.24621014,92.59431751,92.74790284,92.98040469
1956-04-04,92.29292623,92.54382429,93.14494037,94.13015216,94.29927461,94.65139077,94.91353676,95.04342073,95.25952488
1956-04-05,96.06062764,96.22627368,96.51032154,97.27213364,97.28935509,97.37958161,97.53501883,97.6302127,97.81077097
1956-04-06,106.6041793,106.6040761,106.4765348,106.4997131,106.4225012,106.0090749,105.8768007,105.8398593,105.8132702
1956-04-07,116.4685215,116.3257973,115.8274547,115.2260444,115.0584136,114.1847641,113.8033925,113.6549041,113.4571989
1956-04-08,119.8797649,119.807367,119.5714679,119.1996405,119.130584,118.5393886,118.2692413,118.1596093,118.0067348
1956-04-09,124.4365118,124.4206106,124.4198418,124.2230808,124.2719975,124.0888154,123.9637935,123.9000021,123.7916112
1956-04-10,118.4987863,118.4997894,118.4701988,118.4304199,118.494042,118.6068252,118.6290094,118.627823,118.6109972
1956-04-11,119.5946978,119.6161496,119.5775386,119.6639964,119.7384983,119.9805627,120.072595,120.1027118,120.1339395
1956-04-12,124.9301596,124.9361041,124.9127195,124.8708615,124.9598271,125.0929228,125.121542,125.1208291,125.1014803
1956-04-13,122.9118654,122.9104228,122.8835419,122.8162082,122.8744512,122.8953905,122.8859305,122.8739592,122.8451572
1956-04-14,116.9127066,116.8716222,116.6677619,116.5200428,116.4593883,116.1906598,116.0784163,116.0368831,115.9849503
1956-04-15,104.9800567,104.9775569,104.7135093,104.8823628,104.7480564,104.5451764,104.5149607,104.5256018,104.5745425
1956-04-16,93.463454,93.67039198,93.88552346,94.99316289,95.03798623,95.7791793,96.19560349,96.39193425,96.70640749
1956-04-17,90.01949085,90.37134944,91.00425447,92.63990249,92.87376957,94.22357846,94.88849436,95.17568987,95.60200966
1956-04-18,69.36146847,69.61507753,69.91845703,71.21768827,71.09064062,70.97268065,71.09888165,71.21252766,71.46395729
1956-04-19,109.3667723,109.6817518,110.2497509,111.6969827,111.8830285,112.9135195,113.4446934,113.680655,114.0400615
1956-04-20,132.7302607,132.7897588,132.8490345,133.0867118,133.1188291,133.0998226,133.1255047,133.1442867,133.1829243
1956-04-21,139.9315464,139.9144978,139.9571519,139.643353,139.7624037,139.5025224,139.3381464,139.2517223,139.1018521
1956-04-22,142.3397669,142.2663878,142.0708452,141.6127047,141.6237447,141.1331699,140.8820743,140.768702,140.5935304
1956-04-23,135.01927,135.0455534,135.2185106,135.0448273,135.2123241,135.0441283,134.9119787,134.8360087,134.696809
1956-04-24,107.4395862,107.3303374,106.7531692,106.3575098,106.0114109,104.3662092,103.7470254,103.5396837,103.3159812
1956-04-25,66.79552228,67.03280478,67.30930485,68.54113108,68.571826,69.14413958,69.55205462,69.76089872,70.11659473
1956-04-26,104.3529624,104.6121735,105.3304975,106.1755509,106.4527359,106.806649,106.9916772,107.067331,107.1736669
1956-04-27,127.0489388,127.0505588,127.0583301,126.8643618,126.9401589,126.5556108,126.3605683,126.271503,126.1325479
1956-04-28,100.7294526,100.8592129,101.1261401,101.6385556,101.7601289,102.0843981,102.262593,102.3405174,102.4575291
1956-04-29,87.53046663,87.72011432,88.04554333,88.89820651,88.94052713,89.10287868,89.28125788,89.38371434,89.57135074
1956-04-30,87.31325196,87.50050391,87.80521621,88.64408455,88.44744387,87.57663781,87.31748341,87.2663789,87.27562035
1956-05-01,84.49380908,84.77681541,85.39660128,86.59217182,86.80950044,87.59050543,88.04467993,88.25089444,88.57105555
1956-05-02,84.33268334,84.62725802,85.27828509,86.52133335,86.76343199,87.6525456,88.15136897,88.37377244,88.7136334
1956-05-03,97.0847364,97.2636464,97.67607376,98.36706488,98.56018413,99.12121796,99.39812579,99.51226767,99.67406096
1956-05-04,126.3819408,126.2665825,125.8663118,125.291913,125.2052232,124.4244285,124.0513668,123.895354,123.6709319
1956-05-05,138.9467783,138.8670713,138.5818197,138.1692579,138.2111841,138.0824382,137.9662493,137.8997406,137.7781774
1956-05-06,132.871235,132.8038233,132.5187207,132.2272113,132.2404634,132.1999306,132.1409511,132.1041503,132.0336776
1956-05-07,134.6898966,134.6313269,134.3688245,134.1229753,134.1237537,134.0519861,133.9893951,133.9546828,133.8924142
1956-05-08,141.1724963,141.1252012,140.9572985,140.6792566,140.7596032,140.8204638,140.7912562,140.7593917,140.6851622
1956-05-09,134.4728173,134.4122587,134.217127,133.8988533,133.9564619,133.9831374,133.9375502,133.8997073,133.8181373
1956-05-10,126.1307916,126.0961654,125.982218,125.8072839,125.8391084,125.8744949,125.8567071,125.8383748,125.7962635
1956-05-11,116.1350918,116.095466,115.9271618,115.7431475,115.7311284,115.5664856,115.4782254,115.4382671,115.3763831
1956-05-12,88.70073832,88.84495299,89.10346869,89.80472463,89.90933636,90.57131119,90.91856074,91.07073789,91.29969769
1956-05-13,139.660593,139.5778645,139.3170033,138.8318065,138.9050308,138.7441265,138.5913738,138.5030911,138.3408384
1956-05-14,136.8967368,136.8085123,136.562445,136.0653855,136.1472837,136.0933239,135.982551,135.9089579,135.7636946
1956-05-15,129.1738716,129.1133661,128.9768011,128.6389212,128.7111137,128.7844845,128.7531693,128.7184713,128.6373453
1956-05-16,117.0267795,117.1614741,117.4529801,117.9782766,118.1093131,118.47577,118.6591507,118.7361271,118.8472717
1956-05-17,98.35655757,98.64636501,99.27482694,100.5135335,100.68355,101.3233014,101.7125816,101.8964532,102.1914034
1956-05-18,90.37432599,90.60036201,91.09675187,92.07238302,92.244353,92.93940604,93.33316538,93.51036178,93.78335827
1956-05-19,132.1846592,132.0932557,131.7085901,131.2880966,131.2173678,130.6556899,130.3876344,130.2759654,130.1159534
1956-05-20,132.774429,132.646722,132.2323086,131.6500694,131.5903493,131.1169691,130.8622538,130.7474206,130.5702237
1956-05-21,122.0838778,121.9944143,121.7862881,121.3818063,121.3586178,121.1909332,121.0818929,121.0269697,120.9344925
1956-05-22,119.8862238,119.8518162,119.7363277,119.5802444,119.5564546,119.3887125,119.307926,119.273794,119.2241937
1956-05-23,114.5208387,114.5462687,114.5786022,114.678923,114.6744099,114.5843829,114.5650194,114.563379,114.5703496
1956-05-24,113.5423995,113.6692565,113.9657467,114.4620781,114.5372864,114.6757206,114.7802305,114.833451,114.9237564
1956-05-25,134.6045017,134.5004323,134.2873907,133.6179438,133.6696247,133.155811,132.8453061,132.6930959,132.4418375
1956-05-26,137.3141614,137.2569193,137.1470033,136.6041672,136.7468232,136.361376,136.1023319,135.9659299,135.7291573
1956-05-27,134.3001254,134.195669,133.8213653,133.2970177,133.2639335,132.7345587,132.4634011,132.3431302,132.1601897
1956-05-28,135.8857208,135.7701782,135.3385876,134.7843065,134.7380738,134.1892235,133.907523,133.7830291,133.5942827
1956-05-29,146.6304742,146.4870173,146.1047911,145.3122236,145.3504293,144.9020134,144.5928914,144.434587,144.164921
1956-05-30,142.2120441,142.1162297,141.8581194,141.3184653,141.3806707,141.2061177,141.0447276,140.9522987,140.78331
1956-05-31,318.0902471,318.1882929,318.3432083,318.7482063,318.8729037,319.3247999,319.518754,319.5929211,319.6895763
1956-06-01,141.4167748,141.3704308,141.2202461,140.929323,141.0078506,141.010774,140.9574528,140.9163293,140.8299736
1956-06-02,140.3139758,140.264051,140.0925785,139.7914712,139.8650281,139.8557305,139.7954935,139.7514922,139.6610173
1956-06-03,133.953796,133.840182,133.5232766,132.9241769,132.9881584,132.8750849,132.7294457,132.6398507,132.4695155
1956-06-04,131.8323888,131.7667142,131.6115478,131.2338967,131.3297792,131.4529947,131.4262172,131.3877961,131.2931928
1956-06-05,124.0523855,123.8960308,123.5352354,122.818918,122.8003346,122.6054691,122.430986,122.3344916,122.161692
1956-06-06,121.1870255,121.1097716,120.8519507,120.545822,120.4960138,120.2827226,120.1837139,120.1418572,120.0809943
1956-06-07,73.60533178,67.67550469,52.94932129,30.0143482,26.77465565,22.02866924,17.65625429,15.30853865,11.18119167
1956-06-08,123.250122,123.2036166,123.0150134,122.7919767,122.7774475,122.4705684,122.3801668,122.350727,122.3204658
1956-06-09,301.1624026,301.1925321,301.2309281,301.3068525,301.3532492,301.2357375,301.2522413,301.2705737,301.3134607
1956-06-10,125.1766215,125.1237209,124.944362,124.6637549,124.6774489,124.4305417,124.3411739,124.3045103,124.2527958
1956-06-11,123.4704092,123.4186529,123.2065978,122.9755803,122.9410698,122.6175537,122.5033167,122.4623834,122.4133849
1956-06-12,97.26123613,96.87022761,95.03693114,94.26849885,93.51618671,92.89052041,92.52651519,92.39895876,92.25111534
1956-06-13,115.5000148,115.4593288,115.2442494,115.1240834,115.0249443,114.6401541,114.5057572,114.4640039,114.4248225
1956-06-14,100.38154,100.2818525,99.75175459,99.53836211,99.33215355,98.96193691,98.79889267,98.74390292,98.68386614
1956-06-15,96.58384461,96.70477617,96.90603731,97.42611459,97.50791752,97.74116262,97.9140052,97.99915237,98.14022454
1956-06-16,71.93921969,72.10875621,72.14390053,73.18168492,73.01011995,72.97412682,73.13061233,73.25323276,73.51223956
1956-06-17,56.18705305,56.52990168,57.11610232,58.81466609,58.86313629,59.60385757,60.13196985,60.40359115,60.86766912
1956-06-18,146.9545872,146.8374446,146.5028954,145.8610144,145.8751739,145.425359,145.1455024,145.0084612,144.7824217
1956-06-19,145.4490683,145.3309066,145.0062385,144.41215,144.3913116,143.935147,143.6959705,143.5862484,143.4143997
1956-06-20,145.5723212,145.4849173,145.2469992,144.7512526,144.7805473,144.4695255,144.2719143,144.1727111,144.0060763
1956-06-21,144.8819573,144.7996217,144.5733365,144.0867725,144.1533575,143.9743533,143.8196327,143.7321316,143.5733214
1956-06-22,139.9261433,139.8384508,139.5329929,139.0603533,139.0818393,138.7773864,138.5779489,138.4779609,138.3101671
1956-06-23,148.2744655,148.1798661,148.0353488,147.4374277,147.5849116,147.6513265,147.577017,147.5088213,147.3570876
1956-06-24,109.0694911,109.2768125,109.6078136,110.5787892,110.6697341,111.219972,111.5330801,111.6802059,111.9152311
1956-06-25,86.77306104,87.05344519,87.72194752,88.87301518,89.10169328,89.86891889,90.30624145,90.5023294,90.80347444
1956-06-26,89.11734501,89.40334899,90.20060046,91.26651128,91.5936119,92.50095469,92.97638948,93.17543874,93.46209278
1956-06-27,90.69462993,90.97607013,91.73094334,92.80094062,93.08447398,93.86209318,94.28585805,94.46845204,94.73888087
1956-06-28,87.15951443,87.49647562,88.31829737,89.67737853,90.00415287,91.12129602,91.69549414,91.93933692,92.29547022
1956-06-29,231.9241477,233.5223885,236.9104655,244.6346262,246.9450573,260.0631,265.9280456,268.2294029,271.3212032
1956-06-30,141.2417896,141.2331908,141.2064243,141.059419,141.1622731,141.2042941,141.1991209,141.1838425,141.1429146
1956-07-01,141.8770867,141.8559594,141.7773038,141.5924086,141.6818307,141.7100471,141.6923919,141.6711463,141.620555
1956-07-02,143.9713311,143.911958,143.713065,143.369462,143.4220626,143.3132231,143.2068198,143.1448548,143.0304799
1956-07-03,143.3782067,143.3130541,143.0993884,142.6621308,142.7692657,142.6624248,142.5329306,142.4524091,142.2984809
1956-07-04,137.1984102,137.1740094,137.0278629,136.7718859,136.8681624,136.7061323,136.5746531,136.5014212,136.3697112
1956-07-05,172.1799076,172.1735575,172.3973632,172.0448816,172.3085228,172.5765812,172.5737801,172.5273213,172.3950541
1956-07-06,76.6877791,76.9192425,77.22279188,78.40145032,78.24414509,77.89931452,77.95354874,78.04432664,78.2733048
1956-07-07,70.48005135,70.73622271,71.07823771,72.36375623,72.32871009,72.52006301,72.78710659,72.95098644,73.26215517
1956-07-08,80.13960353,80.62488009,81.68891449,83.78739206,84.25059496,86.28045767,87.26853717,87.68075673,88.27229707
1956-07-09,140.2995717,140.2360721,140.1440307,139.6628275,139.7219155,139.2915388,139.0475815,138.9299429,138.7381564
1956-07-10,144.7125294,144.5972614,144.2799813,143.6630129,143.7044243,143.4446274,143.2456458,143.1384581,142.9496288
1956-07-11,339.7711789,339.3239474,337.9062952,336.3636937,335.9669706,335.2339885,334.8557521,334.6948658,334.4595179
1956-07-12,132.2232337,132.2120682,132.1413984,132.0501168,132.1195893,132.2537602,132.2769488,132.2732918,132.2487352
1956-07-13,132.2407239,132.1767803,131.9514264,131.6635183,131.6673987,131.5879489,131.515547,131.4748483,131.4012473
1956-07-14,126.6327464,126.4318765,125.8375357,124.978763,124.8400259,124.148547,123.7862268,123.6271488,123.3873976
1956-07-15,137.7029668,137.58104,137.2260822,136.6260996,136.6568687,136.4945305,136.3407749,136.2526397,136.0914183
1956-07-16,126.6207336,126.5300383,126.2854975,125.8809086,125.8611153,125.7019907,125.5932006,125.5374806,125.4425543
1956-07-17,128.4175211,128.3574848,128.2017541,127.9032888,127.9338402,127.9271247,127.8804271,127.8467648,127.7779203
1956-07-18,110.6862471,110.1906822,108.9171075,106.8171178,106.8627111,107.1513677,107.02165,106.8826396,106.5601992
1956-07-19,144.8068247,144.5841365,144.0587427,142.9931574,142.9239716,142.2608048,141.8653611,141.6767703,141.3719367
1956-07-20,142.8504558,142.6862395,142.2534489,141.4165356,141.4060307,140.8819493,140.5576121,140.3990776,140.1379418
1956-07-21,128.4059079,128.3056367,128.0106213,127.541993,127.4930379,127.0901639,126.8810024,126.7880821,126.6465429
1956-07-22,121.6082772,121.5616142,121.4335247,121.2184496,121.1724151,120.8916602,120.7646541,120.7134906,120.6427101
1956-07-23,117.3578434,117.3501686,117.2462858,117.2168285,117.1435215,116.7254327,116.5763271,116.5287927,116.4818302
1956-07-24,113.7913976,113.7897554,113.6283265,113.6494422,113.5107728,112.803406,112.5630252,112.4916469,112.4310865
1956-07-25,109.1443403,109.2832952,109.4305133,110.0720021,110.0504983,109.9189404,109.951476,109.9939768,110.0968639
1956-07-26,121.6481978,121.1920681,120.0787312,117.9568969,117.5457452,114.9650952,113.825153,113.3678461,112.7380651
1956-07-27,138.5586828,138.5726392,138.5503515,138.5478323,138.4926041,137.9846872,137.7695955,137.690457,137.5922397
1956-07-28,130.0929701,129.617449,128.547467,126.1332608,126.0300383,124.3227187,123.3560582,122.9017496,122.1759069
1956-07-29,101.2158689,101.4658941,101.8560975,103.0169246,103.1593322,103.8758581,104.301282,104.5000838,104.8162439
1956-07-30,102.469645,102.8028099,103.4112777,104.9365009,105.1306839,106.1411101,106.7051017,106.9628798,107.3653617
1956-07-31,102.6442061,103.0810538,104.086152,105.9942526,106.2790298,107.6065752,108.3220391,108.642353,109.1336222
1956-08-01,132.565016,132.532029,132.4246621,132.2066734,132.2116361,131.9335692,131.793034,131.7306002,131.6354978
1956-08-02,132.0898474,132.0044144,131.7866823,131.3501555,131.3399791,131.0498597,130.8737113,130.7886539,130.6498383
1956-08-03,126.7217794,126.6351096,126.4135415,125.9915044,125.9856097,125.7874073,125.6495989,125.5790968,125.4590825
1956-08-04,122.1214164,122.0254188,121.7226755,121.3141899,121.2639555,120.9910266,120.8427598,120.7754482,120.6709534
1956-08-05,122.1455089,122.0955561,121.9181032,121.7164897,121.6703524,121.4561539,121.3561196,121.315273,121.2579423
1956-08-06,121.0180953,120.9814641,120.8441,120.7032364,120.6568227,120.4623906,120.3760721,120.3426051,120.2982649
1956-08-07,110.7891118,110.7071424,110.3445503,110.0898355,110.0424664,110.0472224,110.0250719,110.0102189,109.9807763
1956-08-08,123.9867813,124.0242001,124.0448966,124.1974792,124.2599806,124.462971,124.5438344,124.5725956,124.6066635
1956-08-09,119.1752208,119.2955598,119.4239599,120.0193061,120.0928975,120.5478602,120.7970012,120.9095433,121.0835024
1956-08-10,102.2977137,102.6433468,103.2559966,104.9153828,105.0033381,105.795689,106.306901,106.5611278,106.9852625
1956-08-11,134.8324043,134.7830078,134.6587111,134.3068541,134.3670529,134.1428534,133.9915741,133.9126361,133.7764375
1956-08-12,148.8726666,148.7444213,148.378646,147.6895735,147.7055867,147.2397731,146.9626728,146.8277282,146.6060687
1956-08-13,150.3074147,150.2028901,149.9422402,149.3004713,149.4289491,149.3427464,149.1906972,149.0904488,148.8932692
1956-08-14,114.5315853,114.5681002,114.7080203,114.7969453,114.8639367,114.9737606,115.0109902,115.0208478,115.0267748
1956-08-15,126.2906827,126.1591966,125.7371618,125.1295412,125.0162997,124.2456358,123.8890834,123.742916,123.5369062
1956-08-16,150.4079181,150.3420701,150.2674928,149.7190211,149.8717101,149.7119659,149.5343159,149.4255081,149.2191175
1956-08-17,94.21064838,94.19648486,93.89131981,93.91347397,93.61237496,92.18945538,91.73178786,91.60437641,91.5135474
1956-08-18,82.37577998,82.78562295,83.59125886,85.42763115,85.5708186,86.28057361,86.76897484,87.01661101,87.43552584
1956-08-19,90.92147927,90.56868852,89.29233627,87.60784787,86.62462448,81.1661712,78.90628227,78.0816073,77.06929327
1956-08-20,143.444813,143.3454745,143.0494132,142.5063346,142.5714207,142.4212918,142.2725281,142.1851719,142.0231805
1956-08-21,137.806032,137.7190954,137.4638819,136.9917452,137.0431115,136.9074273,136.7728024,136.6945082,136.5501024
